Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,81
2003,81
2004,80
2005,82
2006,79
2007,84
2008,85
2009,..
2010,28
2011,91
2012,89
2013,84
2014,84
2015,87
2016,89
2017,88
2018,88
2019,91
2020,91
2021,92
2022,94
2023,93
2024,..
2025,..
