Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,0.672770023345947
2007,6.05913019180298
2008,..
2009,6.77684020996094
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,5.54764138838416
2018,3.18831549774442
2019,7.35059153303928
2020,5.88250618512343
2021,4.02753707408303
2022,..
2023,..
2024,..
2025,..
