Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,0.00000291729408943305
2001,0.00000377798794208346
2002,0.00000402684237606176
2003,0.00000537937852034571
2004,0.00000479541573369713
2005,0.00000518264028486289
2006,0.0000056193233647573
2007,0.00000677654780607989
2008,0.00000583068670625705
2009,0.00000542124172597404
2010,0.00000397876830015156
2011,0.0000027324015843921
2012,0.0000024746157452128
2013,0.00000568855384163586
2014,0.00000510226142603883
2015,0.00000283232094928662
2016,0.00000263347008578108
2017,0.00000363419353989407
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
