Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,38314
2005,41680
2006,45161
2007,54610
2008,56592
2009,59277
2010,68928
2011,71091
2012,76010
2013,77267
2014,81101
2015,90684
2016,98739
2017,108590
2018,109355
2019,112970
2020,118329
2021,142012
2022,..
2023,..
2024,..
2025,..
