Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,223942334677.433
2006,266749495950.265
2007,337595350136.729
2008,356116752990.818
2009,282049857150.468
2010,279332599631.311
2011,306767568621.595
2012,313170938377.463
2013,333008845138.599
2014,382886439943.033
2015,446929994930.915
2016,478055293477.491
2017,538030614286.116
2018,585756799679.459
2019,739559508132.298
2020,751150179182.782
2021,802103665787.59
2022,869577324879.777
2023,981467492903.765
2024,1083153386327.72
2025,..
