Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,60
1991,58
1992,57
1993,54
1994,52
1995,49
1996,47
1997,43
1998,40
1999,38
2000,36
2001,35
2002,32
2003,31
2004,29
2005,28
2006,27
2007,26
2008,26
2009,25
2010,24
2011,24
2012,23
2013,23
2014,23
2015,23
2016,23
2017,23
2018,21
2019,21
2020,21
2021,21
2022,19
2023,19
2024,..
2025,..
