Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,0.00000669181194920842
1991,0.00000577988269610764
1992,0.00000587455274980281
1993,0.00000573097738610092
1994,0.00000589876340230528
1995,0.00000557563557060286
1996,0.00000664416161440654
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,0.00000520820169229871
2007,0.0000074381734865971
2008,0.0000123537346783
2009,0.0000144532633937424
2010,0.0000112008567790119
2011,0.00000776993331095315
2012,0.00000642580348390448
2013,0.0000056200000114627
2014,0.00000730242812718841
2015,0.00000752535991831729
2016,0.00000773845544396539
2017,0.00000678708050636699
2018,0.00000702005600336103
2019,0.0000055713721147856
2020,0.00000454494366926975
2021,0.000004586491306179
2022,0.00000433614439640333
2023,0.00000412954883273952
2024,0.00000608310531093601
2025,..
