Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,1.78016067733281
2009,1.42099837181044
2010,1.15351777507312
2011,0.771528936405284
2012,0.698856020044052
2013,0.511137559020916
2014,0.340221894975711
2015,0.17650539151084
2016,0.414982643436929
2017,0.377342770642234
2018,0.209702068671067
2019,0.195756094591352
2020,0.296163254017667
2021,0.259215882383748
2022,0.317320412458286
2023,0.25750675933392
2024,..
2025,..
