Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,41
2001,42
2002,43
2003,44
2004,45
2005,46
2006,47
2007,48
2008,49
2009,50
2010,51
2011,52
2012,52
2013,53
2014,54
2015,55
2016,55
2017,56
2018,56
2019,57
2020,57
2021,57
2022,58
2023,58
2024,..
2025,..
