Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,1368000000
1996,1389000000
1997,332000000
1998,872000000
1999,905000000
2000,911000000
2001,995000000
2002,920000000
2003,1079000000
2004,923000000
2005,1074000000
2006,1307000000
2007,1824000000
2008,1817000000
2009,1523000000
2010,1847000000
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
