Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,58.2703590393066
2007,..
2008,47.0461082458496
2009,48.1818199157715
2010,49.3166963755199
2011,45.5491329479769
2012,47.1443965517241
2013,46.6698841698842
2014,49.7222222222222
2015,51.7615176151762
2016,52.7801179443977
2017,100
2018,100
2019,100
2020,100
2021,..
2022,100
2023,100
2024,100
2025,..
