Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,8.33
2002,7.42
2003,..
2004,7.97
2005,8.07
2006,8.03
2007,7.84
2008,7.8
2009,7.77
2010,7.69
2011,7.67
2012,7.6
2013,7.59
2014,7.56
2015,7.61
2016,7.69
2017,7.84
2018,7.88
2019,10.18
2020,7.82
2021,7.89
2022,7.64
2023,..
2024,..
2025,..
