Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,439899000
1996,466215000
1997,632178000
1998,801030000
1999,761030000
2000,1124842000
2001,1296427000
2002,1477047000
2003,1636144000
2004,1954006000
2005,2814066000
2006,3263960000
2007,5067135000
2008,5528924000
2009,3912984000
2010,3331275000
2011,3946431000
2012,4873242000
2013,4560963000
2014,4961013000
2015,5451884000
2016,5458750000
2017,5796080000
2018,6582227000
2019,6836049000
2020,6894230000
2021,7279594000
2022,7138503000
2023,8319545000
2024,7789370000
2025,..
