Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,3
1985,3
1986,6
1987,14
1988,14
1989,39
1990,63
1991,68
1992,58
1993,60
1994,70
1995,78
1996,79
1997,81
1998,85
1999,84
2000,85
2001,86
2002,87
2003,87
2004,86
2005,85
2006,85
2007,84
2008,89
2009,89
2010,89
2011,89
2012,89
2013,83
2014,83
2015,89
2016,89
2017,89
2018,89
2019,90
2020,90
2021,90
2022,95
2023,95
2024,95
2025,..
