Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,9.4
2000,9.7
2001,9.3
2002,9.6
2003,8.9
2004,8.7
2005,8.7
2006,8.9
2007,11
2008,10.8
2009,11.3
2010,11.5
2011,11.6
2012,11.3
2013,10.3
2014,10
2015,..
2016,..
2017,12.313
2018,11.078
2019,10.157
2020,10.949
2021,10.189
2022,10.046
2023,12.124
2024,..
2025,..
