Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,20203359621.2617
2011,22006040780.3229
2012,22986459791.7308
2013,24528740073.0552
2014,23963042240.5937
2015,24642425379.515
2016,24148490183.4654
2017,23265348441.8558
2018,27806800066.4109
2019,26683731283.7011
2020,23174071949.3864
2021,25725117627.9023
2022,27630526076.7458
2023,38758308608.2918
2024,42028853753.113
2025,..
