Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,3697
2007,4190
2008,4365
2009,4033
2010,5068
2011,6067
2012,5784
2013,5986
2014,7196
2015,5619
2016,11535
2017,14082
2018,14824
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
