Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,50.02268
1971,51.06608
1972,53.24521
1973,53.38327
1974,53.16486
1975,48.89736
1976,52.81264
1977,52.45232
1978,53.70405
1979,54.44352
1980,54.35555
1981,54.83166
1982,54.46379
1983,54.92004
1984,54.11047
1985,53.48422
1986,53.98518
1987,53.6913
1988,53.6655
1989,53.8426
1990,54.33639
1991,54.8801
1992,53.78076
1993,54.12939
1994,54.43348
1995,54.35082
1996,54.0156
1997,54.16078
1998,54.04059
1999,54.66911
2000,53.56749
2001,53.18236
2002,52.89834
2003,56.22975
2004,52.48188
2005,52.58132
2006,53.04312
2007,53.6145
2008,53.57426
2009,53.76492
2010,53.73488
2011,53.63864
2012,53.57646
2013,52.13571
2014,52.11347
2015,52.46482
2016,52.619
2017,52.17729
2018,52.19136
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
