Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,8064592014
2006,7762147693
2007,7320332010
2008,8471758861
2009,10154177559
2010,11607625165
2011,6506505086
2012,7244011509
2013,8121823699
2014,6644557273
2015,10308946636
2016,9688849337
2017,11717521051
2018,10468775737
2019,13578547003
2020,11370469853
2021,..
2022,..
2023,..
2024,..
2025,..
