Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,11.2273753793757
2003,11.2273753791167
2004,11.227375379264
2005,11.2273799995473
2006,9.20903770022342
2007,9.29818472165369
2008,7.51346263421486
2009,7.2424762777162
2010,5.72491639095696
2011,6.37054668416242
2012,6.84540934317518
2013,7.50738566152253
2014,7.48265211632206
2015,7.73684725228205
2016,8.03682189027024
2017,8.53336055209154
2018,8.17614500628325
2019,7.9865394777593
2020,8.35035367718838
2021,8.72008271897625
2022,8.09292863244325
2023,..
2024,..
2025,..
