Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,197935
2002,..
2003,189959
2004,..
2005,204443
2006,200072
2007,200743
2008,194991
2009,193014
2010,190402
2011,212960
2012,209979
2013,202765
2014,193861
2015,189453
2016,185705
2017,183490
2018,158525
2019,181709
2020,230981
2021,233109
2022,233074
2023,232292
2024,..
2025,..
