Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,2.1
2001,2.1
2002,2.2
2003,2.3
2004,2.4
2005,2.5
2006,2.7
2007,2.8
2008,3
2009,3.2
2010,3.5
2011,3.7
2012,4
2013,4.4
2014,4.7
2015,5.1
2016,5.5
2017,6
2018,6.5
2019,7
2020,7.5
2021,8
2022,8.6
2023,9.2
2024,9.8
2025,..
