Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,1.00863003730774
2003,0.845669984817505
2004,0.775560021400452
2005,1.0349999666214
2006,1.22749996185303
2007,1.49933004379273
2008,1.69933998584747
2009,1.89399003982544
2010,2.23281002044678
2011,2.58157992362976
2012,2.83956003189087
2013,3.18505001068115
2014,3.6669499874115
2015,4.07223987579346
2016,4.25788021087646
2017,4.47614002227783
2018,4.57188987731934
2019,4.57528018951416
2020,4.57981014251709
2021,4.20060014724731
2022,3.18026995658875
2023,1.62361001968384
2024,..
2025,..
