Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,1.36505293715847
2004,-3.25907462221531
2005,-1.36558343263874
2006,2.81367521367521
2007,3.16061220726536
2008,11.0593351972663
2009,25.776397515528
2010,-15.3648895532304
2011,-0.52356020942409
2012,17.3684210526316
2013,2.24358974358974
2014,-0.962160294226521
2015,1.4697327650683
2016,1.40582171236608
2017,-1.94089005769675
2018,1.69536107125778
2019,1.74828930007058
2020,6.72878072142282
2021,4.8425556863277
2022,14.1527648578811
2023,..
2024,..
