Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,8.3
2001,8.2
2002,8.2
2003,8.1
2004,7.9
2005,7.7
2006,7.4
2007,7.2
2008,6.9
2009,6.5
2010,6.1
2011,5.8
2012,5.5
2013,5.4
2014,5.3
2015,5.2
2016,5.2
2017,5.1
2018,4.9
2019,4.7
2020,4.6
2021,4.4
2022,4.3
2023,4.3
2024,4.3
2025,..
