Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,46895
2007,40749
2008,42778
2009,41242
2010,50776
2011,55403
2012,63845
2013,67301
2014,59468
2015,60147
2016,64292
2017,74517
2018,72109
2019,71485
2020,63340
2021,72958
2022,76488
2023,..
2024,..
2025,..
