Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,2683000000
2003,2943000000
2004,3170000000
2005,2908000000
2006,3006000000
2007,3114000000
2008,3564000000
2009,4012000000
2010,4515000000
2011,4004000000
2012,4199000000
2013,4388000000
2014,4995000000
2015,4741000000
2016,5040000000
2017,5587000000
2018,6254000000
2019,6338000000
2020,1671000000
2021,..
2022,..
2023,..
2024,..
2025,..
