Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,13.9
2001,13.7
2002,13.5
2003,13.3
2004,13
2005,12.8
2006,12.5
2007,12.2
2008,11.9
2009,11.6
2010,11.3
2011,11.1
2012,10.9
2013,10.6
2014,10.4
2015,10.3
2016,10.1
2017,10
2018,10
2019,10
2020,10
2021,10.1
2022,10.3
2023,10.5
2024,10.9
2025,..
