Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,7227
2005,7548
2006,4644
2007,..
2008,..
2009,3348
2010,4330
2011,..
2012,..
2013,4620
2014,4883
2015,4605
2016,4413
2017,4754
2018,5578
2019,5677
2020,5100
2021,4985
2022,..
2023,..
2024,..
2025,..
