Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,9731000
1993,382514000
1994,559618000
1995,586995000
1996,653471000
1997,656870000
1998,691213447.9
1999,733689738.9
2000,755073275.5
2001,761609230.7
2002,902438467.3
2003,911502930.5
2004,807299588.8
2005,821072009.5
2006,832405978.4
2007,1067270172.1
2008,1378916877.9
2009,1606209064.5
2010,1805928324
2011,1966046663.2
2012,1999580830.9
2013,2010512876.5
2014,1983866237.9
2015,2092677560.4
2016,2168138949.3
2017,2822940710.7
2018,2844503923.3
2019,2826861980.2
2020,3064578194
2021,3141937278.2
2022,3070445769.4
2023,3090093300.6
2024,2995608794.9
2025,..
