Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,84.0144195556641
2000,87.0352401733398
2001,96.8368301391602
2002,86.7367782592773
2003,..
2004,90.8474578857422
2005,89.1598892211914
2006,92.38427734375
2007,93.4594192504883
2008,94.2424163818359
2009,95.218391418457
2010,93.4603622677017
2011,91.9964819700967
2012,..
2013,..
2014,98.5736118186449
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
