Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,33.3190919270467
2015,33.7695730009949
2016,35.7011143848294
2017,35.0057123155546
2018,38.6140794373435
2019,34.5376844950644
2020,30.2781871084011
2021,35.1097864082863
2022,38.7575900609177
2023,42.671226868472
2024,39.6494805051226
2025,..
