Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,74.72
1997,74.72
1998,..
1999,74.72
2000,74.72
2001,74.72
2002,73.8
2003,73.8
2004,73.8
2005,73.8
2006,73.8
2007,74.46
2008,74.46
2009,74.46
2010,74.46
2011,74.36
2012,74.36
2013,74.36
2014,..
2015,74.34
2016,74.34
2017,74.4
2018,74.4
2019,74.39
2020,74.39
2021,74.39
2022,0
2023,..
2024,..
2025,..
