Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,3476000000
1993,26470000000
1994,8816000000
1995,16120000000
1996,47986000000
1997,48914000000
1998,64011000000
1999,107040000000
2000,69229000000
2001,55018000000
2002,66551221230
2003,65132712360
2004,..
2005,..
2006,202671293200
2007,307661582800
2008,16789797770
2009,833099643400
2010,23302872210
2011,974232631600
2012,2833574767000
2013,1185610000000
2014,708048096500
2015,1196382230000
2016,4707726600000
2017,1775812769000
2018,-1214624766000
2019,1083022860000
2020,3222791529000
2021,-185814867900
2022,960789675400
2023,240040014100
2024,420256945300
2025,..
