Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,18.8806316767301
1999,20.0613732259302
2000,..
2001,3.45738382650717
2002,19.0968284399512
2003,8.13689976146651
2004,15.1915181442025
2005,17.9956002093814
2006,18.5016505685292
2007,25.2004311027107
2008,25.3870142765709
2009,20.0349229600582
2010,19.1980266596877
2011,10.7811925417467
2012,16.1982288735832
2013,19.4775532328881
2014,18.2349369354895
2015,22.9835775001414
2016,9.7752739314868
2017,13.7540406817328
2018,11.8873105371243
2019,9.81549630182691
2020,11.8262837475355
2021,12.5942495154661
2022,..
2023,..
2024,..
2025,..
