Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,95
2001,99
2002,99
2003,99
2004,99
2005,99
2006,99
2007,99
2008,97
2009,91
2010,87
2011,90
2012,99
2013,0
2014,96
2015,98
2016,0
2017,92
2018,92
2019,90
2020,0
2021,92
2022,86
2023,90
2024,..
2025,..
