Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,83217
1993,83217
1994,83217
1995,83217
1996,83217
1997,83217
1998,83092
1999,82705
2000,82605
2001,82604
2002,82618
2003,82652
2004,82672
2005,82660
2006,82637
2007,82629
2008,82627
2009,82622
2010,82656
2011,82658
2012,82658
2013,82659
2014,82663
2015,82663
2016,82670
2017,82662
2018,82654
2019,82654
2020,82646
2021,82650
2022,82650
2023,82650
2024,..
2025,..
