Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,5.3
2001,5.4
2002,5.5
2003,5.6
2004,5.7
2005,5.8
2006,5.9
2007,5.9
2008,6
2009,6.1
2010,6.2
2011,6.3
2012,6.4
2013,6.6
2014,6.7
2015,6.8
2016,6.9
2017,6.9
2018,7
2019,7.1
2020,7.1
2021,7.2
2022,7.2
2023,7.3
2024,7.3
2025,..
