Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,72.07276
2000,70.22142
2001,70.96115
2002,73.21496
2003,73.25459
2004,73.30394
2005,74.3798
2006,72.98346
2007,67.55475
2008,55.34831
2009,61.42582
2010,60.92921
2011,62.87375
2012,76.06457
2013,82.16136
2014,84.68616
2015,87.59123
2016,91.1044
2017,96.59678
2018,96.23828
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
