Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,0.0386456436900173
2007,0.0314919563392398
2008,0.0523299955075502
2009,0.0189604280242727
2010,0.859488166823366
2011,0.929034583475988
2012,0.984024785678162
2013,1.35780865122409
2014,1.82579653846002
2015,1.47743211998896
2016,4.41663112022761
2017,2.34242268930144
2018,3.09323446491085
2019,4.38082559660868
2020,9.00596299535686
2021,7.02741677036808
2022,4.15224255716646
2023,..
2024,..
2025,..
