Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,-39579662.9085829
2006,-48787271.7896476
2007,-36190171.7983486
2008,-34224039.4617808
2009,-6143244.23424955
2010,-18678699.1384556
2011,-25344199.0771445
2012,-34484250.6760441
2013,-29211556.508476
2014,-48393720.9253058
2015,-24245931.7867952
2016,-48848000
2017,-66291000
2018,-53732000
2019,-85813000
2020,-113645000
2021,-95974000
2022,-117098000
2023,-134249000
2024,..
2025,..
