Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,100
1997,100
1998,100
1999,100
2000,100
2001,100
2002,99.92
2003,99.92
2004,99.92
2005,99.92
2006,99.92
2007,100
2008,100
2009,100
2010,100
2011,100
2012,100
2013,99.92
2014,99.92
2015,99.92
2016,99.92
2017,99.92
2018,..
2019,99.85
2020,99.92
2021,99.92
2022,0
2023,..
2024,..
2025,..
