Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,1.95656960422745
2014,2.7748356788478
2015,2.73555807602599
2016,2.83557314687334
2017,3.10152709601158
2018,3.31583463198092
2019,3.70296002372685
2020,4.48288266022238
2021,5.21745786343541
2022,5.02666091887994
2023,4.70200377488926
2024,5.28432022949322
2025,..
