Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,4.84426421609416
2002,19.0903700769688
2003,9.73877207717744
2004,14.8382948389697
2005,6.00471198798845
2006,6.18182752185649
2007,5.34651337453725
2008,4.31955162052128
2009,3.76443088412081
2010,2.8198752823843
2011,3.15599834538918
2012,3.06339434101721
2013,4.69807138408336
2014,5.50697123184734
2015,4.33685506971926
2016,3.42800985814131
2017,2.68667902429531
2018,1.93884216783441
2019,1.16629544307283
2020,3.96869353752355
2021,6.11450063418364
2022,6.91485373472703
2023,..
2024,..
2025,..
