Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,0.43
2001,0.43
2002,0.43
2003,0.43
2004,0.43
2005,0.43
2006,0.43
2007,-1.922
2008,-1.922
2009,-1.922
2010,-1.922
2011,-1.922
2012,-1.922
2013,-1.922
2014,-1.922
2015,-1.922
2016,-1.922
2017,-1.922
2018,-1.922
2019,-1.922
2020,-1.922
2021,-1.922
2022,-1.922
2023,..
2024,..
