Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,-0.5874
2001,-0.5644
2002,-0.5403
2003,-0.5115
2004,-0.4815
2005,-0.4503
2006,-0.4256
2007,-0.3985
2008,0.2097
2009,0.2169
2010,0.1946
2011,0.1776
2012,0.1516
2013,-0.0536
2014,-0.0984
2015,-0.1617
2016,-0.1883
2017,0.0256
2018,0.0434
2019,0.055
2020,0.0767
2021,0.0564
2022,0.07
2023,0.07
2024,..
2025,..
