Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,71
2001,71
2002,71
2003,71
2004,71
2005,71
2006,71
2007,71
2008,71
2009,71
2010,71
2011,66
2012,68
2013,58
2014,66
2015,65
2016,66
2017,66
2018,72
2019,74
2020,74
2021,74
2022,74
2023,74
2024,..
2025,..
