Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,83.7730487056588
2004,97.3994458480076
2005,126.151767722274
2006,92.6921898063605
2007,135.786178078356
2008,95.8082658379941
2009,150.731147162279
2010,77.3799387476471
2011,70.0158650653174
2012,..
2013,13.7900539987335
2014,14.2629145859288
2015,7.91246799114239
2016,7.9153607574728
2017,7.39393327841189
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
