Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,82
2001,83
2002,84
2003,84
2004,85
2005,85
2006,86
2007,86
2008,87
2009,87
2010,87
2011,90
2012,90
2013,91
2014,91
2015,91
2016,91
2017,92
2018,92
2019,92
2020,92
2021,92
2022,92
2023,92
2024,..
2025,..
