Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,0.0490525801955073
2007,0.0606181584975654
2008,0.0807261145037982
2009,0.239075962280748
2010,0.645524226483443
2011,1.04007411238484
2012,1.42471126621695
2013,1.51221539962949
2014,1.58214652563123
2015,1.52049024776286
2016,1.50706802817631
2017,1.44763280565996
2018,1.48064457665315
2019,1.71004120610765
2020,2.12789965139705
2021,..
2022,..
2023,..
2024,..
2025,..
