Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,6838365000
2011,6558160000
2012,6213820000
2013,6187568000
2014,5968123000
2015,5978095000
2016,5940187000
2017,6152797000
2018,6137813000
2019,6168926000
2020,5707023000
2021,5990258000
2022,6408492000
2023,6726908000
2024,..
