Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,67.745
1991,67.033
1992,67.056
1993,66.812
1994,65.968
1995,66.196
1996,65.137
1997,64.729
1998,64.223
1999,62.793
2000,62.191
2001,62.333
2002,61.568
2003,61.158
2004,60.675
2005,61.536
2006,60.635
2007,60.25
2008,60.341
2009,59.6
2010,58.8
2011,57.8
2012,58.9
2013,58.6
2014,56
2015,57.5
2016,56.2
2017,55.9
2018,56.5
2019,57.7
2020,57.7
2021,59.4
2022,63.4
2023,65.2
2024,65.396
