Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,93.1026471422038
2007,87.481333847
2008,89.4316851983334
2009,88.9910509901421
2010,88.4539862454717
2011,91.1574976606678
2012,87.0783751144645
2013,89.6028768503155
2014,89.6884793340081
2015,89.9085712652838
2016,89.1942224310313
2017,91.5441597920508
2018,85.5027241024432
2019,90.5259794064062
2020,89.8556216536343
2021,96.4069516202479
2022,109.117062742122
2023,113.252562620361
2024,..
2025,..
