Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,9.9
2001,9.3
2002,9.1
2003,8.5
2004,8.2
2005,8.3
2006,8
2007,7.9
2008,7.1
2009,7.1
2010,6.5
2011,5.9
2012,5.8
2013,5.3
2014,5.4
2015,5.2
2016,5.6
2017,5.2
2018,4.8
2019,4.9
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
