Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,5.8983932407022
2009,..
2010,6.60501072275625
2011,..
2012,8.17963036568851
2013,..
2014,7.32492337072116
2015,..
2016,9.3712409424526
2017,..
2018,9.49485305503878
2019,..
2020,10.7413391950109
2021,..
2022,10.8331164272999
2023,..
2024,..
2025,..
