Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,-2.42715453792529e-7
2012,-0.00000125572032409635
2013,-0.00000186992577586986
2014,-7.91650481841011e-8
2015,8.862794433403e-7
2016,8.77671917087062e-7
2017,5.80164673630547e-7
2018,3.05809141590289e-7
2019,-2.70226609914445e-7
2020,-1.58257938501628e-7
2021,0.00000157508489083521
2022,9.07809299574204e-7
2023,0.00000149444669546144
2024,0.00000127158938293139
2025,..
