Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,51
2001,51
2002,45
2003,46
2004,49
2005,46
2006,47
2007,50
2008,51
2009,48
2010,48
2011,49
2012,52
2013,56
2014,55
2015,55
2016,54
2017,55
2018,57
2019,60
2020,58
2021,62
2022,67
2023,68
2024,69
2025,..
