Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,-1.2734762430191
2012,-1.41670286655426
2013,-1.53580057621002
2014,-1.85107946395874
2015,-1.89539277553558
2016,-1.97750794887543
2017,-1.96300029754639
2018,-1.98638772964478
2019,-2.00900745391846
2020,-1.97192621231079
2021,-2.07093167304993
2022,-2.05521702766418
2023,-2.13823580741882
2024,..
2025,..
