Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,11486152063.3972
2003,10699409811.9195
2004,12289290919.4443
2005,8640514958.88791
2006,9137273954.1724
2007,6389429629.91387
2008,-6650395742.44394
2009,5467491069.59099
2010,5149628648.6292
2011,-5407721282.72453
2012,-5232743023.66307
2013,-272882804.5013
2014,795668538.63
2015,6502990902.5913
2016,5685017502.0098
2017,5262605954.4028
2018,-1650684747.967
2019,2506542714.6913
2020,7602144462.6946
2021,11388159906.2768
2022,-12547518452.5432
2023,-1572978726.3256
2024,-2611012973.7918
2025,..
