Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,11.78238678
2001,11.58279419
2002,13.11352539
2003,12.25456047
2004,13.36781025
2005,14.10765648
2006,14.26134109
2007,13.28512573
2008,12.02801418
2009,12.44588757
2010,12.7309761
2011,12.91892242
2012,12.98909569
2013,13.99545765
2014,13.83327675
2015,13.9868679
2016,15.46403217
2017,15.98812962
2018,14.93639374
2019,15.9362421
2020,15.62209702
2021,16.26477623
2022,16.15726852
2023,15.90508556
2024,..
2025,..
