Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,31.3
2001,31.4
2002,31.4
2003,31.4
2004,31.3
2005,31.1
2006,30.9
2007,30.5
2008,30
2009,29.4
2010,28.7
2011,28
2012,27.3
2013,26.7
2014,26.2
2015,25.6
2016,25
2017,24.4
2018,23.7
2019,23.1
2020,22.6
2021,22.3
2022,22.2
2023,22.1
2024,22
2025,..
