Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,94
2001,98
2002,95
2003,94
2004,98
2005,97
2006,97
2007,97
2008,92
2009,96
2010,98
2011,72
2012,84
2013,82
2014,77
2015,65
2016,56
2017,45
2018,28
2019,32
2020,51
2021,46
2022,47
2023,37
2024,..
2025,..
