Year,Value
1960,81.8418167540145
1961,79.8340718979701
1962,77.9362849132976
1963,75.9329223279475
1964,70.3492540106223
1965,64.1243021164559
1966,63.5460898370841
1967,63.2950368015067
1968,56.7238812715031
1969,57.9458231727161
1970,57.7242524637512
1971,55.8545853465548
1972,50.8338505158542
1973,44.467413315367
1974,36.7469827645476
1975,45.5372762829212
1976,37.870085448355
1977,42.1322079098592
1978,50.2286061180057
1979,52.4164913761689
1980,57.675692834071
1981,64.0872418953475
1982,61.8768244074616
1983,62.5573839773709
1984,65.6179781464998
1985,67.0148422664797
1986,71.7186229038935
1987,68.9232996698756
1988,75.0751234697439
1989,71.5411725580395
1990,67.8755356212005
1991,62.4062207649013
1992,61.2588839311985
1993,52.4281526748942
1994,51.3732191760224
1995,50.0327227599928
1996,47.3850050705265
1997,52.4002218903458
1998,57.9244732545305
1999,52.072582493045
2000,49.7271668878409
2001,50.2207851508782
2002,46.5945663444126
2003,44.4422978366163
2004,42.678126780506
2005,41.2033637248275
2006,41.4366001594049
2007,41.42524054059
2008,41.6603977552445
2009,44.4955836322457
2010,42.9220084536716
2011,42.2729458066133
2012,47.8055993295147
2013,46.8466512216947
2014,47.3489294074271
2015,53.4215909836335
2016,49.2163616231075
2017,47.1363777742522
2018,46.6959641173342
2019,47.2787921065072
2020,43.5079462123254
2021,41.5061683955337
2022,42.2881789476095
2023,43.4945916321664
2024,45.4694674130325
2025,..
