Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,78045274725.2747
2012,88182600732.6007
2013,85557142857.1427
2014,76224450549.4504
2015,33019780219.7802
2016,9009065934.06594
2017,23011813186.8132
2018,36750000000
2019,25276373626.3736
2020,11868681318.6813
2021,44345054945.0549
2022,87172802197.8021
2023,56534775538.4422
2024,55524450549.4505
2025,..
